user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
23.0,3360.0,,3110,-0.019640339057684662,17.0,6,1.0,70.0,,,chocolate,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
23.0,3360.0,,3096,-0.01924565799930904,18.0,59,1.0,70.0,,,mahogany,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
23.0,3360.0,,3237,-0.02458247614659573,19.0,44,1.0,70.0,,,brown,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
23.0,3360.0,,3233,-0.02450499887440185,20.0,7,1.0,70.0,fail,,biscuit,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,,,0.0,,1.0,59.0,,,biscuit,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1638,0.0008871567744447386,1.0,61,1.0,59.0,,,tulip,[1.0]
24.0,3462.0,,1637,0.0007031283775920253,2.0,43,1.0,59.0,,,tan,"[-1.0, -1.0]"
24.0,3462.0,,1638,0.0007001783583506051,3.0,24,1.0,59.0,,,sugar,"[-1.0, -1.0, -1.0]"
24.0,3462.0,,1641,0.0006855605097733394,4.0,11,1.0,59.0,,,yeast,"[-1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1637,0.0006704441962960246,5.0,42,1.0,59.0,,, white,"[-1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1659,0.0006176391704902544,6.0,18,1.0,59.0,,,floral,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1701,0.0004947062325879143,7.0,60,1.0,59.0,,,ruby,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1674,0.0005961674682110377,8.0,12,1.0,59.0,,,citrus,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1613,0.000766947616555739,9.0,62,1.0,59.0,,,cherry,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1616,0.0007755069916181721,10.0,31,1.0,59.0,,, pine ,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1530,0.0010467593845009384,11.0,68,1.0,59.0,,,apple,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1548,0.0009943184482086203,12.0,21,1.0,59.0,,,spic,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1626,0.0007294675433020563,13.0,57,1.0,59.0,,,velvet,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1649,0.0006894948064045173,14.0,23,1.0,59.0,,,molass,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1626,0.0007227799810792391,15.0,5,1.0,59.0,,,bread,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1593,0.0008052342830172595,16.0,50,1.0,59.0,,,black,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1605,0.0007475611114498141,17.0,10,1.0,59.0,,,grain,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1612,0.0007240861222796975,18.0,58,1.0,59.0,,, red ,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1586,0.0007719019896145695,19.0,67,1.0,59.0,,,oak,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3462.0,,1537,0.000940342112994273,20.0,56,1.0,59.0,fail,,syrup,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3574.0,,,,0.0,,1.0,52.0,,,syrup,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3574.0,,1461,0.0014109169028568122,1.0,23,1.0,52.0,,,molass,[1.0]
24.0,3574.0,,1436,0.001503573972999587,2.0,67,1.0,52.0,,,oak,"[1.0, -1.0]"
24.0,3574.0,,1345,0.0018824040279835752,3.0,6,1.0,52.0,,,chocolate,"[1.0, -1.0, 1.0]"
24.0,3574.0,,1330,0.0019441126673509714,4.0,10,1.0,52.0,,,grain,"[1.0, -1.0, 1.0, -1.0]"
24.0,3574.0,,1276,0.002155260869212588,5.0,17,1.0,52.0,,,barley,"[1.0, -1.0, 1.0, -1.0, 1.0]"
24.0,3574.0,,1235,0.002352965019077072,6.0,52,1.0,52.0,,,watery,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0]"
24.0,3574.0,,1245,0.0023150404834050807,7.0,28,1.0,52.0,,,chew,"[1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0]"
24.0,3574.0,,1511,0.0011857111588092386,8.0,18,1.0,52.0,,,floral,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3574.0,,1480,0.0012601830548607353,9.0,29,1.0,52.0,,,butter,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3574.0,,1559,0.0010663279959043945,10.0,70,1.0,52.0,,,raspberry,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3574.0,,1561,0.0010691205825797336,11.0,15,1.0,52.0,,,nutty,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3574.0,,1556,0.001102303415760115,12.0,64,1.0,52.0,,,berry,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3574.0,,1587,0.0010442124263379468,13.0,13,1.0,52.0,,,toffee,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3574.0,,1577,0.0010833916578750146,14.0,36,1.0,52.0,,,crisp,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3574.0,,1534,0.0010095047834518995,15.0,43,1.0,52.0,,,tan,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3574.0,,1537,0.0009866351359902538,16.0,8,1.0,52.0,,,coffee,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3574.0,,1584,0.0008407482114143697,17.0,22,1.0,52.0,,,smok,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3574.0,,1549,0.0009319102955666314,18.0,50,1.0,52.0,,,black,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3574.0,,1552,0.0009046094409160669,19.0,42,1.0,52.0,,, white,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3574.0,,1576,0.000812658210881625,20.0,19,1.0,52.0,fail,,honey,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,,,0.0,,1.0,64.0,,,honey,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,212,0.012807447373791268,1.0,50,1.0,64.0,,,black,[1.0]
24.0,3632.0,,219,0.012646483227482323,2.0,45,1.0,64.0,,,gold,"[1.0, 1.0]"
24.0,3632.0,,224,0.01251519487099393,3.0,19,1.0,64.0,,,honey,"[1.0, 1.0, 1.0]"
24.0,3632.0,,219,0.011912844161670799,4.0,60,1.0,64.0,,,ruby,"[-1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,218,0.011918988321842463,5.0,36,1.0,64.0,,,crisp,"[-1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,216,0.011975840797848941,6.0,74,1.0,64.0,,,pepper,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,213,0.012204190914104802,7.0,22,1.0,64.0,,,smok,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,212,0.012203684740645582,8.0,5,1.0,64.0,,,bread,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,200,0.012804257828627543,9.0,70,1.0,64.0,,,raspberry,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,186,0.01322023520256754,10.0,51,1.0,64.0,,,yellow,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,204,0.01166224627344817,11.0,14,1.0,64.0,,,fruit,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,199,0.012225332587426928,12.0,2,1.0,64.0,,,caramel,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,158,0.013905948082843879,13.0,25,1.0,64.0,,, rye ,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,142,0.0148648120062301,14.0,54,1.0,64.0,,,silk,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,143,0.01482014525712463,15.0,21,1.0,64.0,,,spic,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,143,0.014687829217426217,16.0,62,1.0,64.0,,,cherry,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,141,0.014776934809583232,17.0,11,1.0,64.0,,,yeast,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,140,0.01503406999119427,18.0,30,1.0,64.0,,,sour,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,141,0.015041812625510248,19.0,52,1.0,64.0,,,watery,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
24.0,3632.0,,137,0.015253087597423042,20.0,61,1.0,64.0,fail,,tulip,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2609.0,,,,0.0,,1.0,67.0,,,tulip,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2609.0,,615,0.012334549400261643,1.0,42,1.0,67.0,,, white,[1.0]
25.0,2609.0,,661,0.011405383298986207,2.0,37,1.0,67.0,,,pungent,"[1.0, -1.0]"
25.0,2609.0,,658,0.011447872688975498,3.0,52,1.0,67.0,,,watery,"[-1.0, -1.0, -1.0]"
25.0,2609.0,,573,0.013267385755848411,4.0,67,1.0,67.0,,,oak,"[1.0, 1.0, -1.0, -1.0]"
25.0,2609.0,,563,0.013361908281032921,5.0,31,1.0,67.0,,, pine ,"[-1.0, 1.0, -1.0, -1.0, 1.0]"
25.0,2609.0,,583,0.013000839515103325,6.0,60,1.0,67.0,,,ruby,"[-1.0, 1.0, -1.0, -1.0, 1.0, 1.0]"
25.0,2609.0,,582,0.01309494409239394,7.0,45,1.0,67.0,,,gold,"[-1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0]"
25.0,2609.0,,609,0.012537159895120926,8.0,35,1.0,67.0,,,resin,"[-1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0]"
25.0,2609.0,,595,0.012780168232872261,9.0,57,1.0,67.0,,,velvet,"[-1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0]"
25.0,2609.0,,725,0.009969309023703812,10.0,43,1.0,67.0,,,tan,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2609.0,,732,0.009916612552796827,11.0,10,1.0,67.0,,,grain,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2609.0,,745,0.009727626894683393,12.0,72,1.0,67.0,,,apricot,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2609.0,,741,0.009762233783902625,13.0,32,1.0,67.0,,,herbal,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2609.0,,704,0.01032677648580696,14.0,12,1.0,67.0,,,citrus,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2609.0,,714,0.01024218462017433,15.0,27,1.0,67.0,,,cocoa,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2609.0,,704,0.010413186373047011,16.0,49,1.0,67.0,,,khaki,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2609.0,,709,0.010269345180495756,17.0,55,1.0,67.0,,,smooth,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2609.0,,721,0.010089792809231515,18.0,48,1.0,67.0,,,mocha,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2609.0,,692,0.010529638822236485,19.0,46,1.0,67.0,,,beige,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2609.0,,680,0.010821950490424889,20.0,58,1.0,67.0,fail,, red ,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,,,0.0,,1.0,70.0,,, red ,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,332,0.020452641237394063,1.0,34,1.0,70.0,,,grapefruit,[1.0]
25.0,2698.0,,312,0.021314705404468927,2.0,60,1.0,70.0,,,ruby,"[1.0, 1.0]"
25.0,2698.0,,317,0.02130181542551819,3.0,53,1.0,70.0,,,slick,"[1.0, 1.0, 1.0]"
25.0,2698.0,,333,0.020196643789862877,4.0,1,1.0,70.0,,,sweet,"[-1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,325,0.02097829343243699,5.0,13,1.0,70.0,,,toffee,"[-1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,326,0.020783240579924665,6.0,31,1.0,70.0,,, pine ,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,323,0.02075759039758786,7.0,74,1.0,70.0,,,pepper,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,347,0.02019439905499776,8.0,39,1.0,70.0,,,orang,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,350,0.019863056833886023,9.0,48,1.0,70.0,,,mocha,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,340,0.020308299110702605,10.0,72,1.0,70.0,,,apricot,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,373,0.018709901687147208,11.0,16,1.0,70.0,,,bitter,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,391,0.018062206318199485,12.0,15,1.0,70.0,,,nutty,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,381,0.01839110122145054,13.0,59,1.0,70.0,,,mahogany,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,381,0.018376078633893837,14.0,61,1.0,70.0,,,tulip,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,376,0.01855479482191434,15.0,32,1.0,70.0,,,herbal,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,375,0.01851069692187564,16.0,11,1.0,70.0,,,yeast,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,356,0.018617045270552326,17.0,47,1.0,70.0,,,copper,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,368,0.018273731986005744,18.0,8,1.0,70.0,,,coffee,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,369,0.018160796443512102,19.0,65,1.0,70.0,,,banana,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
25.0,2698.0,,359,0.018389128949481606,20.0,3,1.0,70.0,fail,,backbone,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,668.0,,,,0.0,,1.0,57.0,,,backbone,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,668.0,,16,0.09189703661119089,1.0,63,1.0,57.0,,,plum,[1.0]
27.0,668.0,,16,0.09172886903536091,2.0,36,1.0,57.0,,,crisp,"[-1.0, 1.0]"
27.0,668.0,,15,0.09222885624201285,3.0,33,1.0,57.0,,,citric,"[-1.0, 1.0, -1.0]"
27.0,668.0,,16,0.0919371293455276,4.0,21,1.0,57.0,,,spic,"[1.0, 1.0, -1.0, -1.0]"
27.0,668.0,,16,0.09312817756590434,5.0,9,1.0,57.0,,,wheat,"[1.0, 1.0, -1.0, -1.0, -1.0]"
27.0,668.0,,18,0.09880627148329152,6.0,62,1.0,57.0,,,cherry,"[1.0, 1.0, -1.0, -1.0, -1.0, 1.0]"
27.0,668.0,,22,0.08556102048923922,7.0,43,1.0,57.0,,,tan,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,668.0,,21,0.08448623096696069,8.0,60,1.0,57.0,,,ruby,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,668.0,,23,0.08375295310280603,9.0,51,1.0,57.0,,,yellow,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,668.0,,23,0.0832537267914258,10.0,41,1.0,57.0,,,offwhite,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,668.0,,23,0.08325321758478613,11.0,3,1.0,57.0,,,backbone,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,668.0,,132,0.045071604363974074,12.0,67,1.0,57.0,,,oak,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,668.0,,112,0.0490625345920471,13.0,1,1.0,57.0,,,sweet,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,668.0,,113,0.04894397718741423,14.0,74,1.0,57.0,,,pepper,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,668.0,,85,0.05463653687680553,15.0,2,1.0,57.0,,,caramel,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,668.0,,84,0.05485315529617478,16.0,5,1.0,57.0,,,bread,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,668.0,,85,0.05510581468788696,17.0,42,1.0,57.0,,, white,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,668.0,,102,0.052291473109993936,18.0,64,1.0,57.0,,,berry,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,668.0,,97,0.05381156748020112,19.0,12,1.0,57.0,,,citrus,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,668.0,,98,0.05341310646007502,20.0,47,1.0,57.0,fail,,copper,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,697.0,,,,0.0,,1.0,51.0,,,copper,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
27.0,697.0,,221,0.03508347042142169,1.0,64,1.0,51.0,,,berry,[1.0]
27.0,697.0,,215,0.03554353909923409,2.0,52,1.0,51.0,,,watery,"[1.0, -1.0]"
27.0,697.0,,157,0.04293165812917539,3.0,62,1.0,51.0,,,cherry,"[1.0, -1.0, 1.0]"
27.0,697.0,,158,0.04408599497240074,4.0,49,1.0,51.0,,,khaki,"[-1.0, -1.0, 1.0, 1.0]"
27.0,697.0,,162,0.0437351345655354,5.0,15,1.0,51.0,,,nutty,"[-1.0, -1.0, 1.0, 1.0, 1.0]"
27.0,697.0,,166,0.04335506696245291,6.0,40,1.0,51.0,,,lemon,"[-1.0, -1.0, 1.0, 1.0, -1.0, 1.0]"
27.0,697.0,,165,0.043492612207019866,7.0,72,1.0,51.0,,,apricot,"[-1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0]"
27.0,697.0,,212,0.0378035861740716,8.0,30,1.0,51.0,,,sour,"[-1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0]"
27.0,697.0,,216,0.037256194148504694,9.0,34,1.0,51.0,,,grapefruit,"[-1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0]"
27.0,697.0,,386,0.025081176627929525,10.0,54,1.0,51.0,,,silk,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]"
