user_id,item_id,item_name,item_rank,item_score,iteration,critiqued_keyphrase,target_rank,num_existing_keyphrases,result,theta,critiqued_keyphrase_name,lambda
25,2701,NOT_FOUND,1454,1.2906875578393189,11,147,1,20,,,market,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2701,NOT_FOUND,1516,1.443882591912446,12,151,1,20,,,busy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2701,NOT_FOUND,1464,1.5077155353571579,13,154,1,20,,,convenient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2701,NOT_FOUND,1520,1.4561758487643544,14,158,1,20,,,bright,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2701,NOT_FOUND,1501,1.4932001274516318,15,166,1,20,,,spacious,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2701,NOT_FOUND,1696,1.1369843753346673,16,172,1,20,,,comfortable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2701,NOT_FOUND,2112,0.8176103180761122,17,175,1,20,,,helpful,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2701,NOT_FOUND,2135,0.8077545285443085,18,184,1,20,,,reasonable,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2701,NOT_FOUND,1800,1.1242753729757629,19,185,1,20,,,wait,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2701,NOT_FOUND,1791,1.1581492099777884,20,206,1,20,fail,,salt,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2729,NOT_FOUND,,,0,,1,20,,,salt,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2729,NOT_FOUND,2,5.188840205421562,1,32,1,20,,,taco,[1]
25,2729,NOT_FOUND,3,17.02583772896753,2,3,1,20,,,bar,"[1, 1]"
25,2729,NOT_FOUND,6,15.979821510078406,3,6,1,20,,,dessert,"[1, 1, 1]"
25,2729,NOT_FOUND,5,16.422716546991776,4,12,1,20,,,mexican,"[1, 1, 1, 1]"
25,2729,NOT_FOUND,2,22.082134805236116,5,46,1,20,,,fish,"[1, 1, 1, 1, 1]"
25,2729,NOT_FOUND,1,32.91961695538549,6,58,1,20,,,cocktail,"[1, 1, 1, 1, 1, 1]"
25,2729,NOT_FOUND,0,35.98931864298387,7,60,1,20,successful,,squid,"[1, 1, 1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,,,0,,1,20,,,squid,"[1, 1, 1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,280,0.533898566105887,1,126,1,20,,,milk,[1]
25,2840,NOT_FOUND,1423,1.0100840179946193,2,3,1,20,,,bar,"[1, 1]"
25,2840,NOT_FOUND,1562,1.0342907082567263,3,6,1,20,,,dessert,"[1, 1, 1]"
25,2840,NOT_FOUND,1670,0.9675707890469039,4,18,1,20,,,bakery,"[1, 1, 1, 1]"
25,2840,NOT_FOUND,1662,0.9671044880746136,5,24,1,20,,,birthday,"[1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,1428,1.3763394681806915,6,38,1,20,,,chocolate,"[1, 1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,1186,1.7974594083248998,7,43,1,20,,,cake,"[1, 1, 1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,1321,1.7092312568535148,8,47,1,20,,,coffee,"[1, 1, 1, 1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,1385,1.9923308067898011,9,53,1,20,,,tea,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,1017,2.670998902970204,10,59,1,20,,,ice cream,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,923,2.9003302856629296,11,69,1,20,,,cookie,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,976,2.729854834633618,12,91,1,20,,,wrap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,959,2.75730186724629,13,95,1,20,,,corn,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,1152,2.5611662282897534,14,136,1,20,,,store,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,1132,2.8618938741684516,15,148,1,20,,,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,1186,2.7795154750242412,16,170,1,20,,,disappointing,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,1225,2.7680726028648674,17,179,1,20,,,pricey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,1524,2.2395342604817685,18,182,1,20,,,chip,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,939,3.6562805118607202,19,216,1,20,,,baked,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2840,NOT_FOUND,899,3.786238148112724,20,218,1,20,fail,,creamy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2898,NOT_FOUND,,,0,,1,20,,,creamy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2898,NOT_FOUND,1,5.585660147969377,1,57,1,20,,,dim sum,[1]
25,2898,NOT_FOUND,3,6.234058264866386,2,0,1,20,,,chinese,"[1, 1]"
25,2898,NOT_FOUND,15,6.829492840411546,3,5,1,20,,,fried,"[1, 1, 1]"
25,2898,NOT_FOUND,8,7.626846924642822,4,20,1,20,,,classic,"[1, 1, 1, 1]"
25,2898,NOT_FOUND,2,13.628496092362175,5,26,1,20,,,downtown,"[1, 1, 1, 1, 1]"
25,2898,NOT_FOUND,3,11.89910622301846,6,27,1,20,,,bbq,"[1, 1, 1, 1, 1, 1]"
25,2898,NOT_FOUND,3,12.413946102646147,7,31,1,20,,,brunch,"[1, 1, 1, 1, 1, 1, 1]"
25,2898,NOT_FOUND,2,21.0471972066348,8,36,1,20,,,shrimp,"[1, 1, 1, 1, 1, 1, 1, 1]"
25,2898,NOT_FOUND,1,18.83356047242582,9,43,1,20,,,cake,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,2898,NOT_FOUND,0,25.164057054252496,10,53,1,20,successful,,tea,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,,,0,,1,20,,,tea,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,96,1.8813772803824316,1,125,1,20,,,pasta,[1]
25,3883,NOT_FOUND,60,7.8841701871835586,2,3,1,20,,,bar,"[1, 1]"
25,3883,NOT_FOUND,259,4.6238420987267155,3,4,1,20,,,fry,"[1, 1, 1]"
25,3883,NOT_FOUND,339,4.350206884366233,4,6,1,20,,,dessert,"[1, 1, 1, 1]"
25,3883,NOT_FOUND,364,4.22090940864492,5,29,1,20,,,breakfast,"[1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,205,5.651709508187283,6,30,1,20,,,seafood,"[1, 1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,290,4.663488139009267,7,40,1,20,,,pizza,"[1, 1, 1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,1178,1.7622676076495405,8,44,1,20,,,sushi,"[1, 1, 1, 1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,962,2.3121695338748336,9,47,1,20,,,coffee,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,303,5.001789665703978,10,48,1,20,,,burger,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,165,7.407973950840192,11,50,1,20,,,salad,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,159,8.510561326911315,12,53,1,20,,,tea,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,163,8.389457243126996,13,81,1,20,,,juice,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,156,8.799522666588652,14,89,1,20,,,crepe,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,183,8.2666505226795,15,116,1,20,,,wine,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,88,11.096897354248973,16,123,1,20,,,steak,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,80,11.52119609211336,17,143,1,20,,,station,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,40,15.246797467731538,18,147,1,20,,,market,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,45,15.496431147122959,19,153,1,20,,,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3883,NOT_FOUND,46,15.626093172001978,20,160,1,20,fail,,overpriced,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3955,NOT_FOUND,,,0,,1,20,,,overpriced,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3955,NOT_FOUND,5,10.232315969353099,1,44,1,20,,,sushi,[1]
25,3955,NOT_FOUND,6,10.401414548798474,2,7,1,20,,,dinner,"[1, 1]"
25,3955,NOT_FOUND,5,10.655026298660125,3,28,1,20,,,japanese,"[1, 1, 1]"
25,3955,NOT_FOUND,15,8.900870578047837,4,39,1,20,,,ramen,"[1, 1, 1, 1]"
25,3955,NOT_FOUND,19,9.390185240601626,5,46,1,20,,,fish,"[1, 1, 1, 1, 1]"
25,3955,NOT_FOUND,13,12.278660686312332,6,61,1,20,,,tempura,"[1, 1, 1, 1, 1, 1]"
25,3955,NOT_FOUND,14,12.47731140092737,7,75,1,20,,,miso,"[1, 1, 1, 1, 1, 1, 1]"
25,3955,NOT_FOUND,14,11.720830978919716,8,80,1,20,,,avocado,"[1, 1, 1, 1, 1, 1, 1, 1]"
25,3955,NOT_FOUND,14,11.894726662637165,9,82,1,20,,,booth,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3955,NOT_FOUND,27,9.013345788393321,10,90,1,20,,,tuna,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3955,NOT_FOUND,15,12.39490852395387,11,110,1,20,,,sashimi,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3955,NOT_FOUND,14,12.790002841846071,12,124,1,20,,,salmon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3955,NOT_FOUND,5,39.27013002608168,13,145,1,20,,,markham,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3955,NOT_FOUND,5,39.905052222914534,14,146,1,20,,,plaza,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,3955,NOT_FOUND,0,47.992125456768804,15,152,1,20,successful,,fresh,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,,,0,,1,20,,,fresh,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,593,0.41601455198449605,1,29,1,20,,,breakfast,[1]
25,4234,NOT_FOUND,5226,-0.2164115220589503,2,1,1,20,,,fast,"[1, 1]"
25,4234,NOT_FOUND,772,1.9412850220801805,3,4,1,20,,,fry,"[1, 1, 1]"
25,4234,NOT_FOUND,733,2.092355359120503,4,43,1,20,,,cake,"[1, 1, 1, 1]"
25,4234,NOT_FOUND,687,2.283593127141995,5,45,1,20,,,egg,"[1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,776,2.147544662950379,6,49,1,20,,,cheese,"[1, 1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,1192,1.874720720854483,7,53,1,20,,,tea,"[1, 1, 1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,1409,1.5906500838524513,8,87,1,20,,,tart,"[1, 1, 1, 1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,1095,2.0626529247382894,9,97,1,20,,,toast,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,735,3.0109576279699803,10,104,1,20,,,sausage,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,856,2.679264753919595,11,107,1,20,,,pancake,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,690,3.124654001606477,12,117,1,20,,,rib,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,645,3.1994210467581286,13,123,1,20,,,steak,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,682,3.1484046107534205,14,141,1,20,,,washroom,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,910,3.076795351325239,15,153,1,20,,,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,938,3.158102845581097,16,155,1,20,,,refill,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,973,2.950991462395039,17,162,1,20,,,immediately,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,973,2.9313037350926003,18,183,1,20,,,attentive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,990,2.916805619504798,19,185,1,20,,,wait,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4234,NOT_FOUND,1021,2.8644000056130428,20,189,1,20,fail,,fluffy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,,,0,,1,20,,,fluffy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,28,2.374660492356443,1,14,1,20,,,buffet,[1]
25,4495,NOT_FOUND,18,4.301842051169576,2,0,1,20,,,chinese,"[1, 1]"
25,4495,NOT_FOUND,899,1.7174446751820551,3,3,1,20,,,bar,"[1, 1, 1]"
25,4495,NOT_FOUND,754,2.225478695648157,4,6,1,20,,,dessert,"[1, 1, 1, 1]"
25,4495,NOT_FOUND,180,6.104019248054378,5,7,1,20,,,dinner,"[1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,190,5.868129422486952,6,30,1,20,,,seafood,"[1, 1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,254,5.638308084056705,7,43,1,20,,,cake,"[1, 1, 1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,157,7.2854477297437565,8,44,1,20,,,sushi,"[1, 1, 1, 1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,133,7.7759888720025465,9,57,1,20,,,dim sum,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,157,7.222898186263132,10,59,1,20,,,ice cream,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,67,10.612440600455963,11,86,1,20,,,sesame,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,72,10.37983966497767,12,90,1,20,,,tuna,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,82,9.85420604393571,13,91,1,20,,,wrap,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,169,7.384926688191841,14,100,1,20,,,oyster,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,111,9.8073437562747,15,108,1,20,,,duck,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,61,13.52787099496911,16,110,1,20,,,sashimi,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,62,14.097811561201542,17,121,1,20,,,dumpling,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,56,14.671034908683584,18,124,1,20,,,salmon,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,69,13.744333645921834,19,135,1,20,,,parking,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,4495,NOT_FOUND,67,14.112764179453084,20,143,1,20,fail,,station,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,,,0,,1,20,,,station,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,543,0.5442494556550246,1,181,1,20,,,music,[1]
25,5354,NOT_FOUND,626,2.1672032998368436,2,3,1,20,,,bar,"[1, 1]"
25,5354,NOT_FOUND,601,2.2283066085942718,3,20,1,20,,,classic,"[1, 1, 1]"
25,5354,NOT_FOUND,701,2.056890770187867,4,77,1,20,,,pop,"[1, 1, 1, 1]"
25,5354,NOT_FOUND,2758,0.3349158491305073,5,87,1,20,,,tart,"[1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,1808,1.005674651366214,6,120,1,20,,,wing,"[1, 1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,1464,1.5203383115692468,7,136,1,20,,,store,"[1, 1, 1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,1224,1.9243094499815072,8,140,1,20,,,movie,"[1, 1, 1, 1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,944,2.4150555203219124,9,142,1,20,,,window,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,462,4.630631426059433,10,147,1,20,,,market,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,660,3.926541229733485,11,148,1,20,,,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,681,4.021660701724965,12,150,1,20,,,clean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,921,3.5995538977163895,13,153,1,20,,,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,939,3.5659841676996655,14,166,1,20,,,spacious,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,1037,3.4091932125317563,15,168,1,20,,,fair,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,1064,3.3577185084783183,16,171,1,20,,,fancy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,926,3.8926160798747707,17,173,1,20,,,dark,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,586,6.0013006837043,18,213,1,20,,,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,627,5.8331895451512,19,214,1,20,,,solid,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5354,NOT_FOUND,629,5.847946053871933,20,231,1,20,fail,,grand opening,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5410,NOT_FOUND,,,0,,1,20,,,grand opening,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5410,NOT_FOUND,0,11.290022612244012,1,32,1,20,successful,,taco,[1]
25,5623,NOT_FOUND,,,0,,1,20,,,taco,[1]
25,5623,NOT_FOUND,254,1.2936398812059713,1,11,1,20,,,italian,[1]
25,5623,NOT_FOUND,390,1.3855779730999571,2,7,1,20,,,dinner,"[1, 1]"
25,5623,NOT_FOUND,627,1.1132046225152643,3,30,1,20,,,seafood,"[1, 1, 1]"
25,5623,NOT_FOUND,558,1.8335841168000333,4,37,1,20,,,bread,"[1, 1, 1, 1]"
25,5623,NOT_FOUND,531,1.974792515791646,5,64,1,20,,,olive,"[1, 1, 1, 1, 1]"
25,5623,NOT_FOUND,400,2.4927718806911914,6,72,1,20,,,scallop,"[1, 1, 1, 1, 1, 1]"
25,5623,NOT_FOUND,327,3.500782753685807,7,87,1,20,,,tart,"[1, 1, 1, 1, 1, 1, 1]"
25,5623,NOT_FOUND,313,3.7355132853135085,8,90,1,20,,,tuna,"[1, 1, 1, 1, 1, 1, 1, 1]"
25,5623,NOT_FOUND,221,5.118997028302061,9,104,1,20,,,sausage,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5623,NOT_FOUND,310,4.539036150181091,10,114,1,20,,,tomato,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5623,NOT_FOUND,130,7.791945204180978,11,116,1,20,,,wine,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5623,NOT_FOUND,144,7.72854831926311,12,125,1,20,,,pasta,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5623,NOT_FOUND,152,8.725027038318856,13,153,1,20,,,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5623,NOT_FOUND,142,8.758649484219742,14,157,1,20,,,greeted,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5623,NOT_FOUND,112,9.245929615448084,15,173,1,20,,,dark,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5623,NOT_FOUND,112,9.471143006854977,16,174,1,20,,,cozy,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5623,NOT_FOUND,114,9.383056584605402,17,183,1,20,,,attentive,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5623,NOT_FOUND,129,9.229540162920832,18,185,1,20,,,wait,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5623,NOT_FOUND,135,9.44128638278564,19,206,1,20,,,salt,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5623,NOT_FOUND,113,11.808652152548973,20,213,1,20,fail,,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,,,0,,1,20,,,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,96,6.420595091025968,1,3,1,20,,,bar,[1]
25,5723,NOT_FOUND,75,7.258449844557013,2,21,1,20,,,modern,"[1, 1]"
25,5723,NOT_FOUND,77,13.715825092168231,3,41,1,20,,,beer,"[1, 1, 1]"
25,5723,NOT_FOUND,72,14.062819888912287,4,77,1,20,,,pop,"[1, 1, 1, 1]"
25,5723,NOT_FOUND,66,14.417324791502566,5,82,1,20,,,booth,"[1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,66,14.375227851604095,6,88,1,20,,,four,"[1, 1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,63,14.497570122511092,7,99,1,20,,,bubble,"[1, 1, 1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,55,16.10057839446256,8,139,1,20,,,theatre,"[1, 1, 1, 1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,62,15.263950750303158,9,141,1,20,,,washroom,"[1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,57,15.725494951424077,10,143,1,20,,,station,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,58,15.611244338663633,11,144,1,20,,,chair,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,77,16.10776422553998,12,145,1,20,,,markham,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,93,15.602633672786705,13,148,1,20,,,mall,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,108,14.912821697599096,14,150,1,20,,,clean,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,152,14.344895293804447,15,153,1,20,,,friendly,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,154,14.22952721643086,16,154,1,20,,,convenient,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,156,14.178853354863973,17,166,1,20,,,spacious,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,156,14.24168175799739,18,179,1,20,,,pricey,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,113,16.16926383045988,19,181,1,20,,,music,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
25,5723,NOT_FOUND,130,16.223808934352835,20,213,1,20,fail,,pot,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
